Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:29:28.484,OnTrack,2555.982134834766,4328.666556885647,-109.81516492570407,car,0 days 00:42:49.288000,0 days 00:42:52.811000,10719.0,206.0,5,100.0,False,8,0.148,57.22222222222222,0.5138888888888857,0.7167422456855017,-0.3150348420549598
2024-03-01 16:29:28.616,OnTrack,2580.0,4431.0,-108.0,pos,0 days 00:42:49.420000,0 days 00:42:52.943000,10863.257142857143,210.71428571428572,5,100.0,False,8,0.132,58.53174603174603,1.3095238095238102,0.7153984812836329,-0.04285511479243672
2024-03-01 16:29:28.764,OnTrack,2592.3073579546385,4485.295641590759,-107.37480834462538,car,0 days 00:42:49.568000,0 days 00:42:53.091000,11025.0,216.0,5,100.0,False,8,0.148,60.0,1.4682539682539684,0.6858537351911482,0.44300095205624007
2024-03-01 16:29:28.896,OnTrack,2601.0,4526.0,-107.0,pos,0 days 00:42:49.700000,0 days 00:42:53.223000,11225.357142857143,219.3,5,100.0,False,8,0.132,60.91666666666667,0.9166666666666714,0.669234955182241,0.4959274778261123
2024-03-01 16:29:29.044,OnTrack,2618.954060437187,4609.254749641121,-105.71737544476007,car,0 days 00:42:49.848000,0 days 00:42:53.371000,11450.0,223.0,5,100.0,False,8,0.148,61.94444444444444,1.0277777777777715,0.7036513209519029,0.5350267782243365
2024-03-01 16:29:29.156,OnTrack,2634.0,4682.0,-105.0,pos,0 days 00:42:49.960000,0 days 00:42:53.483000,11462.6,224.4,5,100.0,False,8,0.112,62.333333333333336,0.38888888888889284,0.647194203183056,0.4029677648224252
2024-03-01 16:29:29.204,OnTrack,2639.9306073245048,4712.249546266827,-104.93932751133634,car,0 days 00:42:50.008000,0 days 00:42:53.531000,11468.0,225.0,5,100.0,False,8,0.048,62.5,0.1666666666666643,0.5367157683211169,0.41090513503123705
2024-03-01 16:29:29.315,OnTrack,2653.0,4781.0,-105.0,pos,0 days 00:42:50.119000,0 days 00:42:53.642000,11526.2750336,227.7750016,5,100.0,False,8,0.111,63.270833777777774,0.7708337777777743,0.5088997952390891,0.22379904259018762
2024-03-01 16:29:29.364,OnTrack,2658.878552826172,4811.490478099657,-104.84991502602438,car,0 days 00:42:50.168000,0 days 00:42:53.691000,11552.0,229.0,5,100.0,False,8,0.049,63.61111111111111,0.3402773333333329,0.5739608964940974,0.44728078442446206
2024-03-01 16:29:29.515,OnTrack,2677.0,4906.0,-104.0,pos,0 days 00:42:50.319000,0 days 00:42:53.842000,11755.8500864,231.51666773333332,5,100.0,False,8,0.151,64.31018548148148,0.6990743703703757,0.5613100126691271,0.6324631059895154
2024-03-01 16:29:29.604,OnTrack,2686.970658340906,4961.782475807671,-103.72454988900412,car,0 days 00:42:50.408000,0 days 00:42:53.931000,11876.0,233.0,5,100.0,False,8,0.089,64.72222222222221,0.4120367407407315,0.5627767179813332,0.5677970878884301
2024-03-01 16:29:29.815,OnTrack,2709.0,5098.0,-104.0,pos,0 days 00:42:50.619000,0 days 00:42:54.142000,12035.129214933333,236.51666773333332,5,100.0,False,8,0.211,65.69907437037037,0.9768521481481542,0.419492705980581,0.7409753555105032
2024-03-01 16:29:29.844,OnTrack,2711.983313058078,5117.837872851815,-104.15448755891904,car,0 days 00:42:50.648000,0 days 00:42:54.171000,12057.0,237.0,5,100.0,False,8,0.029,65.83333333333333,0.13425896296296003,0.23541450264174013,0.7950759921790691
2024-03-01 16:29:29.976,OnTrack,2725.0,5209.0,-105.0,pos,0 days 00:42:50.780000,0 days 00:42:54.303000,12014.1,236.26666666666668,5,63.333333333333336,False,8,0.132,65.62962962962963,-0.20370370370369528,-0.001008530565092862,1.3128143322345063
2024-03-01 16:29:30.204,OnTrack,2741.654074177428,5349.568092616772,-105.44396181800067,car,0 days 00:42:51.008000,0 days 00:42:54.531000,11940.0,235.0,5,0.0,False,8,0.228,65.27777777777777,-0.35185185185186185,-0.30242703441893926,0.43114685164044336
2024-03-01 16:29:30.296,OnTrack,2747.0,5409.0,-106.0,pos,0 days 00:42:51.100000,0 days 00:42:54.623000,11734.38,232.7,5,0.0,False,8,0.092,64.63888888888889,-0.6388888888888857,-0.6053132118112345,2.134588654734687
2024-03-01 16:29:30.404,OnTrack,2752.497336640058,5485.272433052457,-107.25959631813835,car,0 days 00:42:51.208000,0 days 00:42:54.731000,11493.0,230.0,5,0.0,False,8,0.108,63.888888888888886,-0.75,-0.8529024666646157,3.1431779064965206
2024-03-01 16:29:30.456,OnTrack,2754.0,5527.0,-108.0,pos,0 days 00:42:51.260000,0 days 00:42:54.783000,11375.133333333333,227.61666666666667,5,0.0,False,8,0.052,63.226851851851855,-0.662037037037031,-1.1042684236415237,4.125302467497868
2024-03-01 16:29:30.644,OnTrack,2751.3841612852766,5699.14247982153,-110.85683541699181,car,0 days 00:42:51.448000,0 days 00:42:54.971000,10949.0,219.0,5,0.0,True,8,0.188,60.83333333333333,-2.393518518518526,-1.1381874836330235,5.451585472792703
2024-03-01 16:29:30.655,OnTrack,2751.0,5708.0,-111.0,pos,0 days 00:42:51.459000,0 days 00:42:54.982000,10930.9873952,218.6333312,5,0.0,True,8,0.011,60.73148088888888,-0.10185244444444663,-0.839518709564701,5.809903987075359
2024-03-01 16:29:30.884,OnTrack,2739.0849306000428,5835.321886132705,-112.99102847756966,car,0 days 00:42:51.688000,0 days 00:42:55.211000,10556.0,211.0,5,0.0,True,8,0.229,58.61111111111111,-2.120369777777775,-0.6937597097208873,5.431383078372233
2024-03-01 16:29:31.084,OnTrack,2718.6723580345065,5908.680028420443,-114.41400047010039,car,0 days 00:42:51.888000,0 days 00:42:55.411000,10201.0,204.0,5,0.0,True,8,0.2,56.666666666666664,-1.9444444444444429,-0.9335745054630402,4.8697992891159565
2024-03-01 16:29:31.136,OnTrack,2711.0,5933.0,-115.0,pos,0 days 00:42:51.940000,0 days 00:42:55.463000,10035.25,204.0,5,0.0,True,8,0.052,56.666666666666664,0.0,-1.002878485995735,3.7981876510687975
2024-03-01 16:29:31.324,OnTrack,2675.1049808338485,6039.1629487665705,-117.86653617483886,car,0 days 00:42:52.128000,0 days 00:42:55.651000,9436.0,204.0,5,0.0,True,8,0.188,56.666666666666664,0.0,-1.1604628971982187,2.896902876584005
2024-03-01 16:29:31.515,OnTrack,2632.0,6150.0,-121.0,pos,0 days 00:42:52.319000,0 days 00:42:55.842000,9071.906128,184.89999360000002,5,0.0,True,8,0.191,51.36110933333334,-5.305557333333326,-1.334273215775742,1.2250558501060749
2024-03-01 16:29:31.644,OnTrack,2602.837792337147,6211.3362416454365,-122.67551558980601,car,0 days 00:42:52.448000,0 days 00:42:55.971000,8826.0,172.0,5,0.0,True,8,0.129,47.77777777777778,-3.58333155555556,-1.4910335175988902,2.140020550298559
2024-03-01 16:29:31.804,OnTrack,2566.93505515109,6273.111999423953,-124.37733276558772,car,0 days 00:42:52.608000,0 days 00:42:56.131000,8305.0,168.0,5,0.0,True,8,0.16,46.666666666666664,-1.1111111111111143,-1.643943077714257,1.4886663150364696
2024-03-01 16:29:31.936,OnTrack,2539.0,6316.0,-126.0,pos,0 days 00:42:52.740000,0 days 00:42:56.263000,8751.82,161.4,5,0.0,True,8,0.132,44.833333333333336,-1.8333333333333286,-1.8063132644934239,1.6395105988752103
2024-03-01 16:29:32.204,OnTrack,2487.610886107499,6382.951920447092,-130.16103644080872,car,0 days 00:42:53.008000,0 days 00:42:56.531000,9659.0,148.0,4,0.0,True,8,0.268,41.11111111111111,-3.7222222222222285,-1.7040068465630513,1.4880659601785247
2024-03-01 16:29:32.416,OnTrack,2441.0,6434.0,-132.0,pos,0 days 00:42:53.220000,0 days 00:42:56.743000,9339.822222222223,135.63333333333333,4,0.0,True,8,0.212,37.675925925925924,-3.4351851851851833,-1.4168888076718629,1.7690818586576926
2024-03-01 16:29:32.516,OnTrack,2415.0,6461.0,-132.0,pos,0 days 00:42:53.320000,0 days 00:42:56.843000,9189.266666666666,129.8,4,0.0,True,8,0.1,36.05555555555556,-1.6203703703703667,-1.4457659289495497,1.7379810999997816
2024-03-01 16:29:32.564,OnTrack,2402.8632047726387,6472.86908618983,-132.12498340720242,car,0 days 00:42:53.368000,0 days 00:42:56.891000,9117.0,127.0,3,0.0,True,8,0.048,35.27777777777778,-0.7777777777777786,-1.6067307263153425,2.021878063897405
2024-03-01 16:29:32.796,OnTrack,2343.0,6522.0,-134.0,pos,0 days 00:42:53.600000,0 days 00:42:57.123000,9492.342857142858,115.4,3,0.0,True,8,0.232,32.05555555555556,-3.2222222222222214,-1.4625329622686352,1.8783330070543307
2024-03-01 16:29:32.844,OnTrack,2327.668317412779,6532.544961874358,-134.4424170528203,car,0 days 00:42:53.648000,0 days 00:42:57.171000,9570.0,113.0,3,0.0,True,8,0.048,31.38888888888889,-0.6666666666666679,-1.3539987051643838,2.5641593808300986
2024-03-01 16:29:33.035,OnTrack,2261.0,6573.0,-136.0,pos,0 days 00:42:53.839000,0 days 00:42:57.362000,9059.0748288,105.8374976,3,0.0,True,8,0.191,29.39930488888889,-1.9895840000000007,-1.194630558809754,2.70839594055104
2024-03-01 16:29:33.164,OnTrack,2222.102172915334,6591.251715446592,-136.47513446071076,car,0 days 00:42:53.968000,0 days 00:42:57.491000,8714.0,101.0,2,0.0,True,8,0.129,28.055555555555554,-1.343749333333335,-1.070948391941212,2.803648406443985
2024-03-01 16:29:33.415,OnTrack,2163.0,6609.0,-137.0,pos,0 days 00:42:54.219000,0 days 00:42:57.742000,7849.444422320993,92.90322559926008,2,0.0,True,8,0.251,25.806451555350023,-2.2491040002055307,-0.9402297743228913,3.0632781698334983
2024-03-01 16:29:33.443,OnTrack,2157.619788696928,6610.221534924693,-137.15609627234824,car,0 days 00:42:54.247000,0 days 00:42:57.770000,7753.0,92.0,2,0.0,True,8,0.028,25.555555555555554,-0.2508959997944693,-0.832332854156707,3.1762658144281515
2024-03-01 16:29:33.716,OnTrack,2112.0,6615.0,-139.0,pos,0 days 00:42:54.520000,0 days 00:42:58.043000,7164.68513792,85.1750016,2,0.0,True,8,0.273,23.659722666666667,-1.8958328888888865,-0.7195525737284217,2.9346905563825643
2024-03-01 16:29:33.843,OnTrack,2087.5075789617613,6612.945174079389,-139.00798229914753,car,0 days 00:42:54.647000,0 days 00:42:58.170000,6891.0,82.0,2,0.0,True,8,0.127,22.77777777777778,-0.8819448888888886,-0.6560475713928847,2.739828721636437
2024-03-01 16:29:33.895,OnTrack,2077.0,6611.0,-139.0,pos,0 days 00:42:54.699000,0 days 00:42:58.222000,6809.008276981451,81.13692923138369,2,0.0,True,8,0.052,22.53803589760658,-0.23974188017119857,-0.563172942637193,3.209021444564734
2024-03-01 16:29:34.084,OnTrack,2037.8545717268,6597.727457050906,-139.4418983777029,car,0 days 00:42:54.888000,0 days 00:42:58.411000,6511.0,78.0,2,0.0,True,8,0.189,21.666666666666668,-0.8713692309399121,-0.488309967386726,3.4154748190379296
2024-03-01 16:29:34.215,OnTrack,2014.0,6586.0,-140.0,pos,0 days 00:42:55.019000,0 days 00:42:58.542000,6295.6686448,75.953124,2,0.4093752,True,8,0.131,21.09809,-0.5685766666666687,-0.4233108818366282,3.098705810230964
2024-03-01 16:29:34.404,OnTrack,1986.5609868408847,6565.848240421541,-140.88228288046145,car,0 days 00:42:55.208000,0 days 00:42:58.731000,5985.0,73.0,2,1.0,False,8,0.189,20.27777777777778,-0.8203122222222206,-0.38212174355926876,3.3615101359328436
2024-03-01 16:29:34.455,OnTrack,1977.0,6555.0,-141.0,pos,0 days 00:42:55.259000,0 days 00:42:58.782000,5967.878549942857,72.45357074285714,2,1.546429257142857,False,8,0.051,20.12599187301587,-0.15178590476190834,-0.3686210597855387,3.062120233465251
2024-03-01 16:29:34.615,OnTrack,1941.0,6507.0,-141.0,pos,0 days 00:42:55.419000,0 days 00:42:58.942000,5914.1642642285715,70.73928502857143,2,3.2607149714285715,False,8,0.16,19.649801396825396,-0.4761904761904745,-0.33977146322031077,2.741491189074972
2024-03-01 16:29:34.684,OnTrack,1930.6997886313593,6492.0907863632465,-141.07800781301796,car,0 days 00:42:55.488000,0 days 00:42:59.011000,5891.0,70.0,2,4.0,False,8,0.069,19.444444444444443,-0.20535695238095286,-0.28696992995545584,2.426480552088782
2024-03-01 16:29:35.015,OnTrack,1919.0,6462.0,-142.0,pos,0 days 00:42:55.819000,0 days 00:42:59.342000,6106.1500416,67.24166613333334,2,14.113890844444445,False,8,0.331,18.678240592592594,-0.7662038518518486,-0.19479265771569368,1.6140350579890324
2024-03-01 16:29:35.044,OnTrack,1917.3972051037736,6457.502677887942,-142.02518216347147,car,0 days 00:42:55.848000,0 days 00:42:59.371000,6125.0,67.0,2,15.0,False,8,0.029,18.61111111111111,-0.06712948148148357,-0.09136071097541303,0.8292379246886662
2024-03-01 16:29:35.215,OnTrack,1905.0,6425.0,-142.0,pos,0 days 00:42:56.019000,0 days 00:42:59.542000,6302.84006656,67.85500032,2,18.42000128,False,8,0.171,18.8486112,0.23750008888888985,0.03182356689098801,0.040469279652246865
2024-03-01 16:29:35.244,OnTrack,1903.0384459649551,6419.928757285912,-141.9963653590712,car,0 days 00:42:56.048000,0 days 00:42:59.571000,6333.0,68.0,2,19.0,False,8,0.029,18.88888888888889,0.04027768888888872,0.18583316828683138,0.5408555732438608
2024-03-01 16:29:35.376,OnTrack,1895.0,6398.0,-142.0,pos,0 days 00:42:56.180000,0 days 00:42:59.703000,6493.285714285715,69.88571428571429,2,23.714285714285715,False,8,0.132,19.41269841269841,0.523809523809522,0.32727063245834553,0.40792505052329436
2024-03-01 16:29:35.524,OnTrack,1886.7348735594142,6368.588807611377,-141.99987405552974,car,0 days 00:42:56.328000,0 days 00:42:59.851000,6673.0,72.0,2,29.0,False,8,0.148,20.0,0.5873015873015888,0.43020561173892585,0.29461998752518764
2024-03-01 16:29:35.575,OnTrack,1884.0,6358.0,-142.0,pos,0 days 00:42:56.379000,0 days 00:42:59.902000,6761.74011136,73.02000128,2,29.0,False,8,0.051,20.283333688888888,0.283333688888888,0.5059925631864679,0.37895128254218635
2024-03-01 16:29:35.724,OnTrack,1876.27822886893,6327.243828333211,-142.0045788564238,car,0 days 00:42:56.528000,0 days 00:43:00.051000,7021.0,76.0,2,29.0,False,8,0.149,21.11111111111111,0.8277774222222227,0.570739575873604,0.6544534262611265
2024-03-01 16:29:35.835,OnTrack,1871.0,6304.0,-142.0,pos,0 days 00:42:56.639000,0 days 00:43:00.162000,7118.5214848,77.982144,2,28.6035712,False,8,0.111,21.661706666666667,0.5505955555555566,0.5929924401412074,0.6314628080033232
2024-03-01 16:29:36.004,OnTrack,1863.972424595347,6267.387024809325,-141.97961838823437,car,0 days 00:42:56.808000,0 days 00:43:00.331000,7267.0,81.0,2,28.0,False,8,0.169,22.5,0.8382933333333327,0.5420120464267129,0.39412050064362825
2024-03-01 16:29:36.055,OnTrack,1862.0,6256.0,-142.0,pos,0 days 00:42:56.859000,0 days 00:43:00.382000,7353.275108266666,82.06250133333333,2,28.0,False,8,0.051,22.79513925925926,0.2951392592592583,0.43349804137430364,0.29485514180667577
2024-03-01 16:29:36.244,OnTrack,1854.9939233444145,6212.359137766787,-142.130331527832,car,0 days 00:42:57.048000,0 days 00:43:00.571000,7673.0,86.0,2,28.0,False,8,0.189,23.88888888888889,1.093749629629631,0.37048758131228454,0.42265240773311774
2024-03-01 16:29:36.296,OnTrack,1853.0,6200.0,-142.0,pos,0 days 00:42:57.100000,0 days 00:43:00.623000,7737.442857142857,86.18571428571428,2,27.814285714285713,False,8,0.052,23.94047619047619,0.051587301587300516,0.3250626358257784,0.3591779718000878
2024-03-01 16:29:36.476,OnTrack,1846.0,6157.0,-141.0,pos,0 days 00:42:57.280000,0 days 00:43:00.803000,7960.5142857142855,86.82857142857142,2,27.17142857142857,False,8,0.18,24.119047619047617,0.17857142857142705,0.2902453786153891,0.15684421731889298
2024-03-01 16:29:36.524,OnTrack,1844.4359155930206,6146.191533707217,-140.86772488230238,car,0 days 00:42:57.328000,0 days 00:43:00.851000,8020.0,87.0,2,27.0,False,8,0.048,24.166666666666664,0.04761904761904745,0.25976560387009934,-0.012008445286364779
2024-03-01 16:29:36.764,OnTrack,1838.3101101266059,6096.420239691083,-141.01141522818236,car,0 days 00:42:57.568000,0 days 00:43:01.091000,8079.0,92.0,2,26.0,False,8,0.24,25.555555555555554,1.3888888888888893,0.2610620364079899,-0.059679559434697674
2024-03-01 16:29:36.776,OnTrack,1838.0,6094.0,-141.0,pos,0 days 00:42:57.580000,0 days 00:43:01.103000,8095.38,92.12,2,25.82,False,8,0.012,25.58888888888889,0.03333333333333499,0.2785846453921447,0.019706290982550317
2024-03-01 16:29:36.964,OnTrack,1832.8001405721943,6056.36438962642,-140.3982577582109,car,0 days 00:42:57.768000,0 days 00:43:01.291000,8352.0,94.0,2,23.0,False,8,0.188,26.11111111111111,0.5222222222222221,0.31717873596581014,-0.05300554401978796
2024-03-01 16:29:37.096,OnTrack,1829.0,6027.0,-140.0,pos,0 days 00:42:57.900000,0 days 00:43:01.423000,8445.72,95.32,2,23.66,False,8,0.132,26.477777777777774,0.3666666666666636,0.2577356936269293,-0.0013883730108076725
2024-03-01 16:29:37.164,OnTrack,1827.0523384028234,6010.120805275777,-139.92621660585917,car,0 days 00:42:57.968000,0 days 00:43:01.491000,8494.0,96.0,2,24.0,False,8,0.068,26.666666666666664,0.18888888888889,0.20332160721510015,0.07007869049832674
2024-03-01 16:29:37.336,OnTrack,1822.0,5964.0,-140.0,pos,0 days 00:42:58.140000,0 days 00:43:01.663000,8637.81111111111,96.47777777777777,2,23.522222222222222,False,8,0.172,26.79938271604938,0.13271604938271508,0.15110755985826926,0.23012990776651965
2024-03-01 16:29:37.495,OnTrack,1817.0,5921.0,-140.0,pos,0 days 00:42:58.299000,0 days 00:43:01.822000,8770.752831288888,96.91944462222222,2,23.080555377777777,False,8,0.159,26.922067950617283,0.12268523456790348,0.21785813649247343,0.26225801915529284
2024-03-01 16:29:37.524,OnTrack,1816.1523882487504,5913.055227148975,-139.93569805426276,car,0 days 00:42:58.328000,0 days 00:43:01.851000,8795.0,97.0,2,23.0,False,8,0.029,26.944444444444443,0.022376493827160004,0.23615854177223555,0.22032723898047477
2024-03-01 16:29:37.755,OnTrack,1810.0,5849.0,-139.0,pos,0 days 00:42:58.559000,0 days 00:43:02.082000,8978.975050971429,100.30000091428572,2,22.17499977142857,False,8,0.231,27.861111365079367,0.916666920634924,0.2581520490436776,0.30786538333846775
2024-03-01 16:29:37.804,OnTrack,1808.6213232502764,5835.553090738987,-138.9213550102733,car,0 days 00:42:58.608000,0 days 00:43:02.131000,9018.0,101.0,2,22.0,False,8,0.049,28.055555555555554,0.19444419047618666,0.245886275808044,0.19238528438902752
2024-03-01 16:29:37.964,OnTrack,1803.9192007569761,5790.781710135243,-138.9849162870947,car,0 days 00:42:58.768000,0 days 00:43:02.291000,9041.0,103.0,2,15.0,False,8,0.16,28.61111111111111,0.5555555555555571,0.21542223031118324,0.09746825049953171
2024-03-01 16:29:37.996,OnTrack,1803.0,5781.0,-139.0,pos,0 days 00:42:58.800000,0 days 00:43:02.323000,9041.0,103.0,2,14.2,False,8,0.032,28.61111111111111,0.0,0.126570722969863,-0.02449527625342974
2024-03-01 16:29:38.244,OnTrack,1796.3040618788925,5699.504805136547,-139.00099762043556,car,0 days 00:42:59.048000,0 days 00:43:02.571000,9041.0,103.0,2,8.0,False,8,0.248,28.61111111111111,0.0,0.000966451972534161,-0.1064648390063885
2024-03-01 16:29:38.256,OnTrack,1796.0,5696.0,-139.0,pos,0 days 00:42:59.060000,0 days 00:43:02.583000,9019.35,102.9,2,7.6,False,8,0.012,28.583333333333336,-0.027777777777775015,-0.14404620598923246,0.010495725536006278
2024-03-01 16:29:38.484,OnTrack,1790.5252939429993,5641.38592543942,-138.9974257823019,car,0 days 00:42:59.288000,0 days 00:43:02.811000,8608.0,101.0,2,0.0,False,8,0.228,28.055555555555554,-0.5277777777777821,-0.2295372222379911,0.044844457282397304
2024-03-01 16:29:38.616,OnTrack,1787.0,5601.0,-139.0,pos,0 days 00:42:59.420000,0 days 00:43:02.943000,8606.02,99.68,2,0.0,False,8,0.132,27.68888888888889,-0.3666666666666636,-0.27349091866590997,-0.07214879017791434
2024-03-01 16:29:38.684,OnTrack,1784.958078737721,5573.84069773599,-139.00045109399758,car,0 days 00:42:59.488000,0 days 00:43:03.011000,8605.0,99.0,2,0.0,False,8,0.068,27.5,-0.18888888888889,-0.2932921617087426,-0.06578887509449183
2024-03-01 16:29:38.856,OnTrack,1780.0,5503.0,-139.0,pos,0 days 00:42:59.660000,0 days 00:43:03.183000,8480.3,97.56666666666666,2,0.0,False,8,0.172,27.10185185185185,-0.3981481481481488,-0.2892769211680036,0.16973799115765065
2024-03-01 16:29:38.924,OnTrack,1778.7138642229622,5485.524955298429,-138.99989834804276,car,0 days 00:42:59.728000,0 days 00:43:03.251000,8431.0,97.0,2,0.0,False,8,0.068,26.944444444444443,-0.15740740740740833,-0.24510912927854941,0.286176480168991
2024-03-01 16:29:39.176,OnTrack,1776.0,5450.0,-139.0,pos,0 days 00:42:59.980000,0 days 00:43:03.503000,8207.35,94.6375,2,1.575,False,8,0.252,26.288194444444443,-0.65625,-0.20919186935182807,0.1346067140514039
2024-03-01 16:29:39.244,OnTrack,1775.0333273577055,5434.020122389826,-139.00001374350074,car,0 days 00:43:00.048000,0 days 00:43:03.571000,8147.0,94.0,2,2.0,False,8,0.068,26.11111111111111,-0.17708333333333215,-0.18645884262338677,0.027135775493697063
2024-03-01 16:29:39.404,OnTrack,1772.4520019125787,5389.245354784174,-139.00000140646884,car,0 days 00:43:00.208000,0 days 00:43:03.731000,8144.0,94.0,2,5.0,False,8,0.16,26.11111111111111,0.0,-0.1437802975863253,-0.023166680256813094
2024-03-01 16:29:39.437,OnTrack,1772.0,5382.0,-139.0,pos,0 days 00:43:00.241000,0 days 00:43:03.764000,8147.62999296,93.91750016,2,5.57749888,False,8,0.033,26.088194488888888,-0.02291662222222257,-0.08488405382160431,-0.005183084453621219
2024-03-01 16:29:39.516,OnTrack,1771.0,5367.0,-139.0,pos,0 days 00:43:00.320000,0 days 00:43:03.843000,8156.32,93.72,2,6.96,False,8,0.079,26.03333333333333,-0.05486115555555671,-0.027799812862970022,-0.013451838653815195
2024-03-01 16:29:39.804,OnTrack,1765.3071432747633,5278.518773374025,-139.0000001213099,car,0 days 00:43:00.608000,0 days 00:43:04.131000,8188.0,93.0,2,12.0,False,8,0.288,25.833333333333332,-0.1999999999999993,0.038101842561874405,-0.06055947743196862
2024-03-01 16:29:39.875,OnTrack,1764.0,5258.0,-139.0,pos,0 days 00:43:00.679000,0 days 00:43:04.202000,8245.603802322998,93.44654110327906,2,14.679246619674316,False,8,0.071,25.957372528688627,0.1240391953552944,0.0974333489233153,-0.1199850128097176
2024-03-01 16:29:39.963,OnTrack,1762.6254086776303,5236.430492247936,-138.9999999155571,car,0 days 00:43:00.767000,0 days 00:43:04.290000,8317.0,94.0,2,18.0,False,8,0.088,26.11111111111111,0.15373858242248417,0.1345401365379225,-0.021896430794418106
2024-03-01 16:29:40.163,OnTrack,1760.251855474186,5199.2322519520685,-138.99999995996072,car,0 days 00:43:00.967000,0 days 00:43:04.490000,8433.0,95.0,2,20.0,False,8,0.2,26.38888888888889,0.27777777777777857,0.178143394523531,0.052058526500106235
2024-03-01 16:29:40.295,OnTrack,1758.0,5164.0,-139.0,pos,0 days 00:43:01.099000,0 days 00:43:04.622000,8549.7375,96.2375,2,21.65,False,8,0.132,26.732638888888886,0.34374999999999645,0.22130068680905132,0.1385655273126473
2024-03-01 16:29:40.483,OnTrack,1753.6305024674703,5095.264354155524,-139.00000000128685,car,0 days 00:43:01.287000,0 days 00:43:04.810000,8716.0,98.0,2,24.0,False,8,0.188,27.22222222222222,0.4895833333333357,0.2544405090624544,0.034917506458255934
2024-03-01 16:29:40.515,OnTrack,1753.0,5085.0,-139.0,pos,0 days 00:43:01.319000,0 days 00:43:04.842000,8755.037354765107,98.26556023649732,2,24.663900591243312,False,8,0.032,27.29598895458259,0.07376673236036879,0.27492336338611245,-0.019884436340653237
2024-03-01 16:29:40.724,OnTrack,1750.5469557695205,5040.595441580356,-138.99999999812638,car,0 days 00:43:01.528000,0 days 00:43:05.051000,9010.0,100.0,2,29.0,False,8,0.209,27.77777777777778,0.48178882319518834,0.2912083797488381,-0.0930024626845978
2024-03-01 16:29:40.915,OnTrack,1748.0,4992.0,-139.0,pos,0 days 00:43:01.719000,0 days 00:43:05.242000,9240.15507712,102.86500096,2,31.86500096,False,8,0.191,28.573611377777777,0.7958335999999981,0.3646668958753049,-0.20117815943463732
2024-03-01 16:29:40.924,OnTrack,1747.8114265965635,4988.603184964113,-139.0000000000357,car,0 days 00:43:01.728000,0 days 00:43:05.251000,9251.0,103.0,2,32.0,False,8,0.009,28.61111111111111,0.03749973333333401,0.43180739889758957,-0.24236745141376909
2024-03-01 16:29:41.116,OnTrack,1743.0,4905.0,-139.0,pos,0 days 00:43:01.920000,0 days 00:43:05.443000,9524.6,106.2,2,42.4,False,8,0.192,29.5,0.8888888888888893,0.5638839001358605,-0.12121098384787915
2024-03-01 16:29:41.164,OnTrack,1741.9943767376133,4888.771493024562,-138.99999999996217,car,0 days 00:43:01.968000,0 days 00:43:05.491000,9593.0,107.0,2,45.0,False,8,0.048,29.72222222222222,0.22222222222222143,0.6215451864118564,-0.2247858211031171
2024-03-01 16:29:41.364,OnTrack,1739.1577546115761,4849.870780282259,-138.9999999999643,car,0 days 00:43:02.168000,0 days 00:43:05.691000,10013.0,113.0,2,56.0,False,8,0.2,31.38888888888889,1.6666666666666679,0.4500650737201397,-0.26822896932876844
2024-03-01 16:29:41.515,OnTrack,1737.0,4814.0,-139.0,pos,0 days 00:43:02.319000,0 days 00:43:05.842000,10167.7750656,116.39750144,2,57.8875008,False,8,0.151,32.332639288888885,0.9437503999999954,0.4049907276346236,-0.3597632597281839
2024-03-01 16:29:41.764,OnTrack,1732.2172927901224,4717.0498790073425,-139.00000000000028,car,0 days 00:43:02.568000,0 days 00:43:06.091000,10423.0,122.0,2,61.0,False,8,0.249,33.888888888888886,1.556249600000001,0.5247881620728932,-0.15613372833120526
2024-03-01 16:29:41.775,OnTrack,1732.0,4713.0,-139.0,pos,0 days 00:43:02.579000,0 days 00:43:06.102000,10365.249664,122.0,2,61.5500032,False,8,0.011,33.888888888888886,0.0,0.6803374872350625,-0.10648995983227721
2024-03-01 16:29:41.924,OnTrack,1729.1129231449636,4664.8932445865,-138.9999999999988,car,0 days 00:43:02.728000,0 days 00:43:06.251000,9583.0,122.0,2,69.0,False,8,0.149,33.888888888888886,0.0,0.8585484121449536,-0.10494498964908669
2024-03-01 16:29:42.095,OnTrack,1726.0,4613.0,-139.0,pos,0 days 00:43:02.899000,0 days 00:43:06.422000,10050.68517504,133.11500416,2,72.42000128,False,8,0.171,36.97639004444445,3.0875011555555645,1.0557355815693552,0.046096729001144546
2024-03-01 16:29:42.124,OnTrack,1725.501870417383,4603.092487071355,-139.00000000000009,car,0 days 00:43:02.928000,0 days 00:43:06.451000,10130.0,135.0,3,73.0,False,8,0.029,37.5,0.5236099555555498,1.279860897152436,0.20484516744871956
2024-03-01 16:29:42.315,OnTrack,1722.0,4528.0,-139.0,pos,0 days 00:43:03.119000,0 days 00:43:06.642000,10695.8376896,144.5500032,3,78.968752,False,8,0.191,40.15277866666666,2.652778666666663,1.4579070323146257,0.34019588600321676
